rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
9915,369.0,0,0.01905429893415325,0.02000054948177116,0.013537623270348147,0.899761494783723,3.9365409408744164e-05,0.0011947941186119622
9916,369.0,0,0.022269613830838662,0.021113122900109572,0.011682502577523431,0.9361118268258073,3.52344497562008e-05,0.0012698595791707464
9917,369.0,0,0.0233389124942882,0.019533115238229256,0.013866100474655628,0.9430492713176005,3.8029512260817726e-05,0.001260411761486835
9918,369.0,0,0.02340679782997349,0.019710932635715515,0.013362372719469112,0.96675098695528,3.352171453659967e-05,0.0012065576221594323
9919,369.0,0,0.025037712830426762,0.018386513441134778,0.011734830628510344,0.9089221743177003,3.928642942734229e-05,0.0012606361334821417
9920,369.0,0,0.022122487841178626,0.017948359142346323,0.011790806105326217,0.8044992632967761,3.9558973099780195e-05,0.0012332007729902287
9921,369.0,0,0.020669247431280426,0.019584495349607975,0.013109498553542069,0.8868747490250832,3.590473369446838e-05,0.0011658921701235107
9922,369.0,0,0.02290008593912659,0.017787451723226988,0.01282333421695714,0.8713940816265509,3.585711567217205e-05,0.0013090470041110123
9923,369.0,0,0.0254399134674955,0.019429618788945644,0.013839068986184684,0.8233762550726832,3.864443183061716e-05,0.0011872091461990779
9924,369.0,0,0.02389316741688211,0.0193458741154495,0.011594951976626487,0.8923246965975862,3.929738658114921e-05,0.001102477530624941
9925,369.0,0,0.021703138145234162,0.019580873712905497,0.013246314589587041,0.9586463269448112,3.618075048122567e-05,0.001205687265854827
9926,369.0,0,0.019065488350771022,0.019043683485877455,0.013759837165263336,0.8247934871647108,3.3011118598675205e-05,0.001208803795980919
9927,369.0,0,0.022030226280174262,0.018725405860119358,0.012538915316729612,0.8120635587714741,3.393201186156978e-05,0.0011859496669317797
9928,369.0,0,0.023481503674616502,0.01823983715488191,0.012202222765101812,0.8268145112957962,3.9655931691399174e-05,0.0011560624919990834
9929,369.0,0,0.020593407186633418,0.021530988269547243,0.012473348815071113,0.8987471441583874,3.9350222181086356e-05,0.0012879314996620899
9930,369.0,0,0.025414405260536305,0.018546573784525112,0.012695170361049779,0.9360357077210099,3.398672023257629e-05,0.0012623836477923516
9931,369.0,0,0.019529994795456838,0.01965846865878802,0.011611765735138392,0.8355507863320683,3.525195155788727e-05,0.0011918378755718727
9932,369.0,0,0.023739167844647965,0.02011029370034625,0.013419273355863699,0.8777916717165292,3.8309238492168914e-05,0.001198449101687552
9933,369.0,0,0.025459863948713263,0.019322958661262983,0.013469558540948558,0.8500792427317767,3.5104145823266075e-05,0.0010934229235989657
9934,369.0,0,0.026100737161324324,0.019304838403264576,0.01413348144396634,0.907953876569134,3.829919431472826e-05,0.0011660015065820188
9935,369.0,0,0.01915600281058309,0.02081356195527591,0.012874311083096808,0.8391974677229799,3.712659454708237e-05,0.001101822338250311
9936,369.0,0,0.022382044233164766,0.021136996077635552,0.01350426599420849,0.9659077768502954,3.671202846567839e-05,0.001308811822062315
9937,369.0,0,0.02092200654146994,0.02140615023768937,0.011731951343505851,0.8636535356609821,3.793221162403476e-05,0.0010815603084593252
9938,369.0,0,0.021902623761379567,0.01862074737453059,0.013123489690715395,0.9402354420172818,3.4183843046367824e-05,0.0012851260008120784
9939,369.0,0,0.02332967578623356,0.01870695479909699,0.012214150419376747,0.8251949258178923,3.652180618295805e-05,0.0011406061437338934
9940,369.0,0,0.021897126351771885,0.019156789149184245,0.013095207093350273,0.7999831775314105,3.9393158665507166e-05,0.001184277058427874
9941,369.0,0,0.024245304808205186,0.0191508651270422,0.012324043663269264,0.942237304804703,3.746561201646104e-05,0.001192746699769506
9942,369.0,0,0.022308046793714696,0.02047047802321747,0.012412317979893188,0.8627352956819481,3.53792920484093e-05,0.0011184398196399296
9943,369.0,0,0.024324902910535087,0.01923648557353908,0.011937991978559298,0.8958746613996704,3.262478300102945e-05,0.0012110136762621948
9944,369.0,0,0.02631979214590964,0.017810881817108666,0.01309875848921406,0.973854828857734,3.6151559516532484e-05,0.0012809464806142047
9945,369.0,0,0.024662511814548628,0.018181405179560465,0.011806132596678476,0.9541806595338702,3.7584103384371144e-05,0.0011816357671538863
9946,369.0,0,0.02370599592783787,0.018363009081922444,0.011752335124286774,0.8880532559497718,3.462312467835949e-05,0.0010960903991699203
9947,369.0,0,0.024642341257541115,0.01902856421882581,0.013081765894349935,0.8100081955965938,3.916631199010778e-05,0.001208229739452659
9948,369.0,0,0.022376382323881377,0.02116387406471877,0.012894338313787414,0.9364830952264355,3.625133628197693e-05,0.001144711372822241
9949,369.0,0,0.021588496793012182,0.02052336166072617,0.011684995975737024,0.7989937765833901,3.5192965178075515e-05,0.0011217237733340513
9950,369.0,0,0.019605811572270614,0.017116609121562015,0.013384182429647506,0.8846107600849364,3.478474989498451e-05,0.0011759021202798145
9951,369.0,0,0.02110570791586645,0.017805776271074703,0.013644365313813632,0.9372944026265565,3.387378968656718e-05,0.0010904413142498088
9952,369.0,0,0.02055179668648278,0.020196625116260396,0.013409040779575335,0.8029294272145303,3.340842814309554e-05,0.0010802955968699439
9953,369.0,0,0.0244560794948492,0.017988581044378626,0.012610020796188653,0.802185482132687,3.4131052326490874e-05,0.0012870967007324833
9954,369.0,0,0.02027066130597297,0.021410401883042895,0.013580873139332544,0.8914565190687203,3.278479268306355e-05,0.0011562269027073616
9955,369.0,0,0.020601375410420637,0.019353414885707763,0.014025483716450245,0.9709441856418289,3.578459966197468e-05,0.0011721818697731717
9956,369.0,0,0.024486705054524292,0.019890387803889843,0.012088173593422425,0.8943093073870222,3.613254257718225e-05,0.0012461043850572442
9957,369.0,0,0.025060879499355756,0.01898437475434554,0.01256610709425589,0.9266523236330715,3.650786697039732e-05,0.0011485307462613269
9958,369.0,0,0.021139011709900617,0.02140258485823164,0.012232912456032285,0.8035946950438707,3.354304975225825e-05,0.0012454073651090626
9959,369.0,0,0.024271473705482733,0.01781512191620584,0.011718586193118859,0.9682467910791017,3.891452424953479e-05,0.001150007591805089
9960,369.0,0,0.021111525017475846,0.020810676105020163,0.01378030861804899,0.9139519918125057,3.260535420265651e-05,0.001132233769526665
9961,369.0,0,0.025942113682493412,0.019248645444843508,0.014101879959241843,0.9145798057781463,3.576414815762197e-05,0.0013120490836176987
9962,369.0,0,0.019696181679269183,0.02112845262314364,0.013252427894198037,0.9269410167524089,3.4538201891807505e-05,0.0011042604904416917
9963,369.0,0,0.01913391416715628,0.020814272508183393,0.013852737399391647,0.831553586788281,3.4060969159479173e-05,0.0012413117358549372
9964,369.0,0,0.019380859345725022,0.020753061837152906,0.013752596015075063,0.8748643019216338,3.3618388767257165e-05,0.0011735503978008912
9965,369.0,0,0.026536159961867194,0.019291428352528003,0.011733487212524351,0.9512884717512553,3.6154620507785304e-05,0.0010807287135712448
9966,369.0,0,0.025568841848314088,0.018462212039942496,0.014241146220403646,0.9022255299899834,3.9781048589740546e-05,0.001255681556363074
9967,369.0,0,0.025287621637582636,0.019502883427398126,0.01172384017006978,0.8156877106318012,3.8224418817243194e-05,0.0011050562329897873
9968,369.0,0,0.019139509447475625,0.018434646174029345,0.01313182301966381,0.9729653209979523,3.588064312381554e-05,0.0012563659618728214
9969,369.0,0,0.02344334415326007,0.0194839398850085,0.011870400180696685,0.9535026317512407,3.5269118209249454e-05,0.001101489000731998
9970,369.0,0,0.025905215245041326,0.019691225180096375,0.011923804206138111,0.8541953712882511,3.80205228156703e-05,0.0011851543439447036
9971,369.0,0,0.023621146313631967,0.01866131238512108,0.011663507146021046,0.8587247043132122,3.7615860839946796e-05,0.0012278825050929918
9972,369.0,0,0.025304935426741566,0.02081673267295451,0.012133323935641638,0.8741359930081564,3.510150941483777e-05,0.0012619007146087294
9973,369.0,0,0.020530720120623635,0.019695764590176492,0.011523599585733586,0.9287942031205854,3.307282275543359e-05,0.0012560724605010746
9974,369.0,0,0.025892775786712192,0.018541707967924134,0.014102735137847445,0.9393309716486197,3.6342218989932476e-05,0.0012496527644234219
9975,369.0,0,0.02392812799096874,0.017411413067502147,0.012324382751735493,0.9361490001072287,3.594571924397525e-05,0.001267280477791432
9976,369.0,0,0.026473233334900387,0.02074316493691392,0.014245761905601778,0.8447915931577786,3.8701276364230506e-05,0.0012577777085491346
9977,369.0,0,0.019283554190583252,0.01892792028649826,0.013270314279530111,0.9049107920134578,3.8585569448286245e-05,0.001284901511519548
9978,369.0,0,0.022674951893448682,0.019724224581135406,0.012743210353946478,0.8669918240382012,3.749511934887407e-05,0.0013091589618007284
9979,369.0,0,0.02063595962982088,0.019112678793687436,0.012369825995233879,0.9046478381622324,3.3005011200676705e-05,0.0011276632580722208
9980,369.0,0,0.019103735900468426,0.02126784687504021,0.012994632305309135,0.8873940699672123,3.60710435643544e-05,0.0011558369396653812
9981,369.0,0,0.022838161904851346,0.018418721845412416,0.014199719319381693,0.8776094407056766,3.67704342805891e-05,0.001123472046249501
9982,369.0,0,0.02360234094837515,0.020485513969114088,0.014136875363806296,0.8378845965327412,3.684671259101272e-05,0.0012895149469618465
9983,369.0,0,0.019322172435381393,0.020217157452869505,0.012255535808371416,0.8146281341444321,3.524388701625006e-05,0.0011577280967381696
9984,369.0,0,0.019025973515253265,0.01862576554847948,0.014108488628360928,0.8076428554785461,3.8062369845215545e-05,0.0012999061274834801
9985,369.0,0,0.019708804575211965,0.019017848131999394,0.013358036179112166,0.8535879081430037,3.655731568926894e-05,0.0011755584861350065
9986,369.0,0,0.02039603429444806,0.020937925109452145,0.012159527126993681,0.9276685655836571,3.6920721549805005e-05,0.001102543796964299
9987,369.0,0,0.026126411030723613,0.021473334048275505,0.012766580113256423,0.9354353128184442,3.907497411871454e-05,0.0011731024391015482
9988,369.0,0,0.019864554278826024,0.020553299885753638,0.01360142592101215,0.844125276985318,3.3261358603171116e-05,0.0013022725058709935
9989,369.0,0,0.02139645910582855,0.017673618322758402,0.01173112525081146,0.8366628052511695,3.706538913599299e-05,0.0010884286448900515
9990,369.0,0,0.025669599680845222,0.01890403246253331,0.01243347856637956,0.9138481965840124,3.390902300592706e-05,0.0013089053866848102
9991,369.0,0,0.0203311420089636,0.020553838220026197,0.012640323800969886,0.8794397587515494,3.833446261916493e-05,0.0012085930102496054
9992,369.0,0,0.018720139544947355,0.021054839295168777,0.01396365825270707,0.9299813588326417,3.894740378501308e-05,0.0011607836816798563
9993,369.0,0,0.020586253233746993,0.01941818514210941,0.013461538583665607,0.8057942442028718,3.804379730128463e-05,0.0012485525884604646
9994,369.0,0,0.02082256116533225,0.018262631099183566,0.013607814887658672,0.8627024033108279,3.862779425323518e-05,0.0012769594116516562
9995,369.0,0,0.023272674439129958,0.02079463182744087,0.011889586908804517,0.8507802893899687,3.9056388528253075e-05,0.0011583856163409295
9996,369.0,0,0.01919096683678313,0.021252915535403465,0.013324307874770491,0.9136163563605708,3.91681947177559e-05,0.0012659758734417422
9997,369.0,0,0.021952913485167674,0.021025678411732716,0.012338849273139375,0.9248277295836166,3.486898048956926e-05,0.0011281199051427057
9998,369.0,0,0.019833336862722588,0.01956166515187475,0.013595931981403563,0.8380499637062988,3.526641343711153e-05,0.0011531656459675625
9999,369.0,0,0.019133605045138658,0.019374397381062947,0.013149100496625382,0.9287725482037831,3.329243726908228e-05,0.0011672037151933975
10000,369.0,0,0.01917922912810251,0.018535155124281024,0.011748752390153485,0.8828154763687228,3.478393518821934e-05,0.0011990454444379215
10001,369.0,0,0.02440339813041604,0.02006089398415383,0.01388514069340463,0.7966397327470371,3.840592960412886e-05,0.001223222545622609
10002,369.0,0,0.0234951087537374,0.020914605957513308,0.011632898120378895,0.9204309626559987,3.5284028791143185e-05,0.0012494223108034607
10003,369.0,0,0.020880076431588568,0.02081716282288233,0.012657018329395952,0.8477638317322649,3.969056453116964e-05,0.0012861769983025459
10004,370.0,0,0.0035135929367423806,0.007034906214534706,0.007090105706248051,0.952931199195357,4.070565447546128e-18,1.3708582133402114e-16
10005,370.0,0,0.0005160577050841281,0.00726949701264233,0.007123391761785296,0.973428923272305,4.362248376026247e-18,1.5049713087490931e-16
10006,370.0,0,0.0026279300548287016,0.006953697678305282,0.007308778844853901,0.9688148279501576,4.120062751760759e-18,1.4011218705349526e-16
10007,370.0,0,0.0010845035106633637,0.008058933393906894,0.0067373887315087195,0.9079224666818514,4.709406542768461e-18,1.4271899835182947e-16
10008,370.0,0,0.0023378338502859524,0.007954581886619285,0.006574024957665751,0.9880731986629235,4.219457062265275e-18,1.469063469500232e-16
10009,370.0,0,0.0006665277845174668,0.008261329479658585,0.006709532016922245,0.8991545889821129,4.261215399674523e-18,1.572440678463205e-16
10010,370.0,0,0.0019346235840459586,0.007504310219748293,0.006503630144935591,0.9166292866866157,4.238571580587332e-18,1.3978957683273577e-16
10011,370.0,0,0.0031654788845277572,0.00878063331777843,0.007075258157876542,0.8258999946958703,4.560760596292969e-18,1.5301403679445583e-16
10012,370.0,0,0.0011467418748494474,0.007317173178293565,0.006232073545680905,0.894087454881937,4.619400862682244e-18,1.5286408159078435e-16
10013,370.0,0,0.0012770055550911893,0.00793943645021629,0.006090095540344696,0.8361869186865728,4.258110521763584e-18,1.3422674672601394e-16
10014,370.0,0,0.00145140145295498,0.007582198225990446,0.006968228046464536,0.9054745999876209,4.268602057621211e-18,1.503321671748489e-16
10015,370.0,0,0.0011044877929905353,0.007897552417917541,0.006684613703394233,0.8936225274813854,4.3761814278088846e-18,1.5592547400112248e-16
10016,370.0,0,0.002866333776656051,0.008348285435143286,0.006882090226481347,0.8311066664365944,4.8161693389702526e-18,1.3451360540381063e-16
10017,370.0,0,0.0005057188994594607,0.007861971985987079,0.00653760064384271,0.9919780002862365,4.669184489493788e-18,1.5372103053208308e-16
10018,370.0,0,0.000786817357834141,0.008436346935814049,0.00709529590899981,0.9753235239994213,4.585868079771048e-18,1.5771636509312697e-16
10019,370.0,0,0.0003854595726411172,0.00750999101385203,0.006657328917505562,0.8484445542168897,4.801773097408108e-18,1.444487645668436e-16
10020,370.0,0,0.0014144742699536527,0.008579380298826256,0.006245384915855168,0.9427623030728206,4.611816666588405e-18,1.547925386564418e-16
10021,370.0,0,0.0018407740603527268,0.008199240912377124,0.006669627357184378,0.8686318336996407,4.80456247905969e-18,1.5629553479051997e-16
10022,370.0,0,0.0,0.00786560531367018,0.00651536667020629,0.8584461283542293,4.3897955201714054e-18,1.4460280869532418e-16
10023,370.0,0,0.0011536961122793317,0.007652386742240199,0.006467060410204958,0.8592931493115958,4.5883499525470005e-18,1.4453771401445674e-16
10024,370.0,0,0.0021833355737706003,0.008781776249242708,0.006888964574670295,0.9387042959969198,4.814508236297364e-18,1.3865675688310844e-16
10025,370.0,0,0.003055757421402172,0.006751748853839846,0.005927664300101468,0.8408064030558566,4.767248484668545e-18,1.439613692763943e-16
10026,370.0,0,0.0022180614266131397,0.008031514117129407,0.007031081803075674,0.8682354206942845,4.3816596253565885e-18,1.4308555572360304e-16
10027,370.0,0,0.0003536490185569214,0.0080630329611367,0.00728408988687403,0.9511273631705822,4.6857558397868276e-18,1.5948504928266882e-16
10028,370.0,0,0.0029113288423679834,0.00852513364318,0.0066893508947930705,0.9244151035437519,4.581364260347925e-18,1.6049442355768953e-16
10029,370.0,0,0.0034519395448161182,0.00806252649595939,0.007124027332155933,0.9182557023591666,4.561587919239475e-18,1.4846524759053559e-16
10030,370.0,0,0.0023496905172219543,0.008313470789143152,0.006871394696371251,0.8554429752990177,4.333138522149519e-18,1.5283636762335662e-16
10031,370.0,0,0.0029206374281783316,0.007676692276490084,0.006295316631736364,0.8401461012587125,4.028506378160113e-18,1.5337206469427778e-16
10032,370.0,0,6.401445652325526e-05,0.007263182256838907,0.00690127599124399,0.986085048223128,4.731920999681847e-18,1.5389998699001826e-16
10033,370.0,0,0.002272513064282116,0.007426554453641008,0.0065877639367626995,0.8446036886892565,4.216669486631134e-18,1.556827257218603e-16
10034,370.0,0,0.002393108080972887,0.008382405610828739,0.006577289364690147,0.9374459621372861,4.440908984232864e-18,1.57548098682478e-16
10035,370.0,0,0.002552121561852239,0.007531208064764405,0.00720877587857512,0.966132307465912,4.8014717449778285e-18,1.340517315242528e-16
10036,370.0,0,0.0011045184702913717,0.007052679468938426,0.005995403662525479,0.9776622031463476,4.535286388116004e-18,1.4516560326987958e-16
10037,370.0,0,9.929597586433822e-05,0.0074331354718241765,0.006867217322847815,0.9724783837882887,4.014101331539169e-18,1.466774151454322e-16
10038,370.0,0,0.001717163757890809,0.007665637829314954,0.006546470422865257,0.838585632628509,4.791244244282628e-18,1.4660352327298891e-16
10039,370.0,0,0.0034995584403587176,0.006742117178206501,0.00652590439006934,0.9554179278859881,4.58293201831636e-18,1.394567081176145e-16
10040,370.0,0,0.0018235941784462944,0.008337040175016198,0.007086087008592777,0.8499595694268645,4.026016971937457e-18,1.4214871911809972e-16
10041,370.0,0,6.92649665416177e-05,0.008427573601130065,0.0062513817515632555,0.9263908944894959,4.077951538504645e-18,1.4336557523305378e-16
10042,370.0,0,0.0010363897792630874,0.008559322047839484,0.006054165207303262,0.8351274481956392,4.312767842273976e-18,1.355310321844259e-16
10043,370.0,0,0.0033319362040715064,0.006991115977704267,0.006365418303407019,0.9547530093546759,4.1839168092790094e-18,1.3756980381633787e-16
10044,370.0,0,0.0014628474274585013,0.008135675926407536,0.006004808212502129,0.9193030684312958,4.6097787046431464e-18,1.3940952510791077e-16
10045,370.0,0,0.0034435575322635833,0.00850107175261836,0.00584514336293848,0.9522817376405784,4.6374981852842555e-18,1.521759934591937e-16
10046,370.0,0,0.001264831148363686,0.008707471570845638,0.006906464061809277,0.8685249206934099,4.519694999199884e-18,1.4382640263397431e-16
10047,370.0,0,0.0035338639302313402,0.008303335585726004,0.006774850013492161,0.8311900130082557,4.777395928339189e-18,1.4399439895808471e-16
10048,370.0,0,0.0010214641879005746,0.007969672986037072,0.0061669749185797335,0.8929087508090044,4.393684035274155e-18,1.4736266603040908e-16
10049,370.0,0,0.0030803580122117304,0.0068472240479926436,0.0059732652784632604,0.9314831300410175,4.1399932697229225e-18,1.4510854998937766e-16
10050,370.0,0,0.0009769637457730821,0.008755806688369672,0.006833721234231335,0.8701323921034327,4.4031908440642436e-18,1.5741811455699028e-16
10051,370.0,0,0.0014515252084446074,0.008487781337700917,0.007120297314579648,0.9621781404887687,4.350796606172195e-18,1.5468352158405522e-16
10052,370.0,0,0.0016670531201670776,0.008040594138132792,0.006681703227386148,0.9643026467567316,4.284542149724066e-18,1.384748163832674e-16
10053,370.0,0,0.000570521127633962,0.008419594679364876,0.00651206364416494,0.8453170365485683,4.662392738811714e-18,1.341813615254943e-16
10054,370.0,0,0.0019307578503213532,0.008214649654397319,0.0065518242556019965,0.9425857207499765,4.789349017072172e-18,1.5591847760940532e-16
10055,370.0,0,0.0007930318281088757,0.006806944631194562,0.0070847352911902126,0.8213640987189624,3.975771555285472e-18,1.324187962402902e-16
10056,370.0,0,0.0032640723598096806,0.006885012868456867,0.006753274339763104,0.8942117206437722,4.550884958193748e-18,1.3145541017223997e-16
10057,370.0,0,0.0013728017417222692,0.007412067345037326,0.006661990727350347,0.84685969628633,4.194563321125475e-18,1.564544047737686e-16
10058,370.0,0,0.0008394460311672666,0.008318294562418933,0.0072004161949899325,0.9230378875186332,4.117137766301482e-18,1.449305499477666e-16
10059,370.0,0,0.0028689758895242565,0.008481586955497493,0.006785432237153014,0.8252389123516743,4.36913673780079e-18,1.5910392011224891e-16
10060,370.0,0,0.0027851585347293604,0.008090374841363006,0.006173753094348834,0.8380953841553129,4.203517919235558e-18,1.4931727889658054e-16
10061,370.0,0,0.0025573823186725167,0.007657903778452951,0.0061236669043294376,0.9604278183924241,4.1779200637714734e-18,1.5469856287802993e-16
10062,370.0,0,3.937416466459357e-05,0.006832268237127569,0.006877636407444035,0.9722272316839844,4.424322796462578e-18,1.429371869885086e-16
10063,370.0,0,0.001166076257909788,0.008039413890490106,0.0071001864503746894,0.9377852511208228,4.572276548963556e-18,1.435750154402975e-16
10064,370.0,0,0.0024706569931510092,0.007252594918659887,0.006016593210124781,0.8707881844796224,4.604429219993081e-18,1.5190638165038327e-16
10065,370.0,0,0.002332240062744494,0.006912661224015965,0.0065113387018468265,0.8269950786393944,3.97107540316068e-18,1.5781596664592234e-16
10066,370.0,0,0.0023548547882535505,0.007150449816944433,0.006457814886601772,0.9783787152108371,4.7684504597707015e-18,1.5458231211249197e-16
10067,370.0,0,0.00010919476276744671,0.0074971408605770465,0.006265453922490525,0.9881107624477355,4.660914881130179e-18,1.4817471892070557e-16
10068,370.0,0,0.0007955432547613401,0.00712314272083702,0.00658462760230846,0.9849260760122179,4.746960159338284e-18,1.3624389840802686e-16
10069,370.0,0,0.0031374778795876007,0.00833198967448767,0.006726280494122475,0.8739714119178582,4.189515082070402e-18,1.3271485038151133e-16
10070,370.0,0,0.0021033655673395064,0.007051319283960838,0.006702982823218137,0.8349001135757664,4.827104984084641e-18,1.3907046659422308e-16
10071,370.0,0,0.0010386108816089494,0.00758076062491577,0.006594140384580456,0.8546995759958274,4.5255069313637125e-18,1.4346791633525705e-16
10072,370.0,0,0.0030584219001194564,0.007565987848270241,0.006917793190869047,0.8340032643704398,4.625657491197029e-18,1.509768352896609e-16
10073,370.0,0,0.0014251110282052799,0.008697405452040735,0.0060452975571899945,0.8202796027302544,4.320939008659669e-18,1.3568044565346214e-16
10074,370.0,0,0.003193873000637756,0.00783115202144817,0.007183234778886598,0.865051622923763,4.750854600099108e-18,1.4487133334954995e-16
10075,370.0,0,0.00275434635067479,0.00846059818023449,0.006652401555852457,0.9359769839239271,4.748061712323119e-18,1.442696325117957e-16
10076,370.0,0,0.002624668777046253,0.007093916238070133,0.0067327526643825445,0.9778695220456085,3.982560491432514e-18,1.3978319724463576e-16
10077,370.0,0,0.0008412194400653119,0.007778565966321856,0.006942494900976028,0.9991421613575528,4.784682118847571e-18,1.4038295048862894e-16
10078,370.0,0,0.003500269415489762,0.007975039534534599,0.006437668109923643,0.9478161854868314,4.072238005826632e-18,1.4685511984055403e-16
10079,370.0,0,0.0004253415484418386,0.008684229201517261,0.00618234927367283,0.9361405947751138,4.17983919554186e-18,1.529831783005601e-16
10080,370.0,0,0.0016116049586424657,0.007788254537755441,0.006098928199996546,0.9542630446651533,4.487626210216317e-18,1.5303203689726715e-16
10081,370.0,0,0.0031690364893152065,0.007028473000541917,0.006221746583152956,0.9856180677832493,4.764527029630391e-18,1.5345643512624181e-16
10082,370.0,0,0.0009047664988370923,0.006919686499386382,0.007067840840902851,0.934013059411963,4.373705727830251e-18,1.4402915193810113e-16
10083,370.0,0,0.0017291962775285708,0.007592022067576253,0.006505433484182587,0.9400659942060798,4.497538030784739e-18,1.5055935419619392e-16
10084,370.0,0,0.0024530049832695304,0.008208418974996683,0.006759066079340211,0.8268624758759946,4.6093838059564826e-18,1.4627966877012554e-16
10085,370.0,0,0.0029508756498538074,0.006861505039651739,0.007312878098882437,0.8804052059123484,3.9995491960659116e-18,1.4609385747228265e-16
10086,370.0,0,0.0034334822206003156,0.006796644034931542,0.007171323280749379,0.9296560104133013,4.5900250640276646e-18,1.3822451259400787e-16
10087,370.0,0,0.001901267370741301,0.007936362560086712,0.00622638987388866,0.8734518352778462,4.195261286395532e-18,1.4547319960447068e-16
10088,370.0,0,0.00317083196494291,0.007602489992156215,0.006878718779125227,0.9838418338668936,4.4828335969262605e-18,1.4273269733701607e-16
10089,370.0,0,0.0026895897499117447,0.00721415979332,0.006591555282819112,0.8348369743984319,4.201043708008891e-18,1.3280047425902194e-16
10090,370.0,0,0.0027639792416791304,0.006765332034562016,0.007005140692245205,0.8850745558516451,4.82583397663269e-18,1.4596958927137068e-16
10091,370.0,0,0.0012597622264861514,0.007371030259608333,0.006489576131097516,0.9589059638966224,4.6805170288514914e-18,1.3177078891846867e-16
10092,370.0,0,0.0026503650597819524,0.008499779762908924,0.006756172365347794,0.90925580905364,4.366100095251456e-18,1.599254585050357e-16
10093,370.0,0,0.001329737315729113,0.0074396571143548074,0.006720784118032435,0.890212398669688,4.0008066292394005e-18,1.3745084768569758e-16
10094,370.0,0,0.002482698060962999,0.00776015082966726,0.006889200500948198,0.9591809642740302,4.252662248669582e-18,1.413828072005166e-16
10095,370.0,0,0.0007118369367795773,0.008167789911691458,0.006832471182760252,0.9504298985085692,4.665059759325732e-18,1.385853657022749e-16
10096,370.0,0,8.110104740909689e-05,0.007888571404625504,0.006877226364187394,0.9425088071140487,4.701873702968406e-18,1.4623503338153798e-16
10097,370.0,0,0.002656278360751184,0.007597685836081056,0.006664632445620451,0.9969658244116779,3.998170708518893e-18,1.4751840920273291e-16
10098,370.0,0,0.0020892059387866073,0.007974604030711655,0.0062944910316257464,0.874653402379154,4.325914134720256e-18,1.4739334190084915e-16
10099,370.0,0,0.0006021937529812898,0.00862339690574664,0.0061749426529737065,0.832696505531592,4.4030197248589355e-18,1.4674642279090362e-16
10100,370.0,0,0.0025688040946042373,0.007975559325394472,0.00647757373737972,0.8614110377892833,4.0498214410643236e-18,1.551202175856567e-16
10101,370.0,0,0.0020850138288285233,0.007535525909752285,0.006695837873123178,0.9280645331474975,4.152180358226145e-18,1.4467927210022324e-16
10102,371.0,1,0.8603454160648619,0.13348244598327755,0.1347352188912089,0.04218738597526026,0.2754572809618676,0.5970824323448952
10103,371.0,1,0.8804956166625739,0.14355745658764155,0.13184084214379455,0.041191389627737926,0.3024864287599344,0.6052349681689971
10104,371.0,1,0.8694613072351556,0.142555652595889,0.12375934824698191,0.05045581284070649,0.26878513925084146,0.6537796220376536
10105,371.0,1,0.8830083175955148,0.12342719967310042,0.1249309618630836,0.04739360597466688,0.26212725583658125,0.5609389208187029
10106,371.0,1,0.7678281658407282,0.1447969580295557,0.12514569395022895,0.05049609313380604,0.292948156093276,0.630367036077059
10107,371.0,1,0.7450723636727371,0.12172489483190219,0.11266463361054918,0.04156660707880037,0.2940012321908425,0.6056126138340434
10108,371.0,1,0.8654980735746367,0.1378747368632605,0.12987822929300216,0.042558515786339415,0.2867811315045974,0.5741989577690352
10109,371.0,1,0.7638597707529955,0.14370934701840626,0.13037622105400298,0.04353978178173435,0.275372290071396,0.6300980273268434
10110,371.0,1,0.7710920844671256,0.14157498076139416,0.1316756241808731,0.04429527912679899,0.2947196414238406,0.5796422041924006
10111,371.0,1,0.8041897288893117,0.12291079995129385,0.13346396698627924,0.04829497325956561,0.3060471488863489,0.6289183427981764
10112,371.0,1,0.7778899383370271,0.11982736257576583,0.1136138738854335,0.041283517343976985,0.3135158703805295,0.5841126766144942
10113,371.0,1,0.8715179480445366,0.12120187063247126,0.1256288126704378,0.05035658783656921,0.28671451571918444,0.5943049009665726
10114,371.0,1,0.8710946639458917,0.12471080461611465,0.13046361389462233,0.04150757396947902,0.2921797318284421,0.6102474197611223
10115,372.0,1,0.8168241567876697,0.13064897690948804,0.14023058947263511,0.044778285166994884,0.24229735373932515,0.629622347823785
10116,372.0,1,0.8626184704113592,0.14790440887697787,0.125795439170382,0.041068043008392494,0.24497742528964947,0.6740653164720121
10117,372.0,1,0.7914968056476785,0.13154090645559968,0.12951764462501394,0.03822774435124475,0.24672000157327517,0.674908257707582
10118,372.0,1,0.8000622893587331,0.14749430968606625,0.13170598928387925,0.046124058767750394,0.2307734844203196,0.6105209818418026
10119,372.0,1,0.8234065122354243,0.15152121331472385,0.13905106044727733,0.043904597138430285,0.23672448011397157,0.7068887076040331
10120,372.0,1,0.8452674090154004,0.14666240691823348,0.13764254738590162,0.04352826404205291,0.2530100425244786,0.6917343610622775
10121,372.0,1,0.7762154381168916,0.13638533860961585,0.12330310637571562,0.047070222321155146,0.2378133848094204,0.6815377360791602
